"node","mean","sd_total","sd_between","sd_within","se"
"412",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"413",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"414",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"415",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"416",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"417",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"418",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"419",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"420",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"421",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"422",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"423",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"424",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"425",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"426",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"427",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"428",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"429",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"430",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"431",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"432",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"433",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"434",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"435",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"436",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"437",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"438",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"439",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"440",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"441",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"442",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"443",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"444",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"445",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"446",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"447",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"448",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"449",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"450",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"451",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"452",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"453",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"454",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"455",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"456",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"457",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"458",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"459",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"460",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"461",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"462",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"463",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"464",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"465",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"466",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"467",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"468",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"469",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"470",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"471",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"472",1,0,0,0,0
"473",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"474",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"475",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"476",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"477",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"478",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"479",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"480",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"481",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"482",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"483",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"484",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"485",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"486",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"487",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"488",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"489",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"490",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"491",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"492",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"493",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"494",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"495",0.98,0.14142135623731,0.14142135623731,0,0.02
"496",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"497",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"498",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"499",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"500",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"501",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"502",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"503",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"504",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"505",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"506",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"507",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"508",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"509",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"510",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"511",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"512",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"513",0.98,0.14142135623731,0.14142135623731,0,0.02
"514",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"515",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"516",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"517",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"518",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"519",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"520",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"521",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"522",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"523",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"524",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"525",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"526",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"527",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"528",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"529",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"530",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"531",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"532",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"533",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"534",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"535",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"536",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"537",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"538",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"539",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"540",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"541",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"542",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"543",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"544",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"545",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"546",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"547",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"548",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"549",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"550",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"551",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"552",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"553",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"554",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"555",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"556",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"557",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"558",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"559",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"560",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"561",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"562",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"563",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"564",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"565",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"566",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"567",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"568",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"569",0.98,0.14142135623731,0.14142135623731,0,0.02
"570",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"571",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"572",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"573",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"574",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"575",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"576",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"577",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"578",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"579",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"580",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"581",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"582",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"583",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"584",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"585",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"586",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"587",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"588",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"589",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"590",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"591",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"592",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"593",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"594",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"595",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"596",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"597",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"598",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"599",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"600",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"601",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"602",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"603",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"604",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"605",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"606",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"607",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"608",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"609",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"610",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"611",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"612",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"613",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"614",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"615",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"616",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"617",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"618",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"619",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"620",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"621",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"622",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"623",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"624",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"625",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"626",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"627",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"628",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"629",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"630",0.36,0.484873221385061,0.484873221385061,0,0.0685714285714286
"631",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"632",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"633",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"634",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"635",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"636",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"637",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"638",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"639",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"640",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"641",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"642",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"643",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"644",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"645",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"646",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"647",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"648",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"649",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"650",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"651",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"652",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"653",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"654",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"655",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"656",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"657",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"658",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"659",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"660",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"661",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"662",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"663",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"664",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"665",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"666",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"667",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"668",0.24,0.4314191105869,0.4314191105869,0,0.0610118757258932
"669",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"670",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"671",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"672",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"673",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"674",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"675",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"676",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"677",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"678",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"679",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"680",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"681",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"682",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"683",1,0,0,0,0
"684",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"685",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"686",0.38,0.490314351478015,0.490314351478015,0,0.0693409205686377
"687",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"688",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"689",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"690",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
"691",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"692",0.3,0.462910049886276,0.462910049886276,0,0.0654653670707977
"693",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"694",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"695",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"696",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"697",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"698",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"699",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"700",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"701",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"702",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"703",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"704",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"705",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"706",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"707",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"708",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"709",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"710",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"711",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"712",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"713",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"714",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"715",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"716",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"717",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"718",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"719",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"720",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"721",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"722",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"723",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"724",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"725",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"726",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"727",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"728",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"729",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"730",0.28,0.453557367611073,0.453557367611073,0,0.0641426980589819
"731",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"732",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"733",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"734",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"735",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"736",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"737",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"738",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"739",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"740",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"741",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"742",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"743",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"744",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"745",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"746",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"747",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"748",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"749",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"750",0.94,0.239897937482095,0.239897937482095,0,0.0339266916772512
"751",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"752",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"753",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"754",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"755",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"756",0.34,0.478518120698406,0.478518120698406,0,0.0676726816132972
"757",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"758",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"759",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"760",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"761",0.62,0.490314351478015,0.490314351478015,0,0.0693409205686377
"762",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"763",0.74,0.443087497693452,0.443087497693452,0,0.0626620348556037
"764",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"765",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"766",0.54,0.503457433905888,0.503457433905888,0,0.0711996331107264
"767",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"768",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"769",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"770",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"771",0.98,0.14142135623731,0.14142135623731,0,0.02
"772",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"773",0.42,0.49856938190329,0.49856938190329,0,0.0705083581671604
"774",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"775",0.78,0.41845195759648,0.41845195759648,0,0.0591780433634514
"776",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"777",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"778",0.46,0.503457433905888,0.503457433905888,0,0.0711996331107264
"779",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"780",0.84,0.370328039909021,0.370328039909021,0,0.0523722936566382
"781",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"782",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"783",0.56,0.501426536422407,0.501426536422407,0,0.0709124208342335
"784",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"785",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"786",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"787",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"788",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"789",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"790",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"791",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"792",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"793",0.5,0.505076272276105,0.505076272276105,0,0.0714285714285714
"794",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"795",0.8,0.404061017820884,0.404061017820884,0,0.0571428571428571
"796",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"797",0.32,0.471212071499161,0.471212071499161,0,0.0666394502268034
"798",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"799",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"800",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"801",0.72,0.453557367611073,0.453557367611073,0,0.0641426980589819
"802",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"803",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"804",0.86,0.350509832753866,0.350509832753866,0,0.0495695759225642
"805",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"806",0.64,0.484873221385061,0.484873221385061,0,0.0685714285714286
"807",0.96,0.197948663722157,0.197948663722157,0,0.0279941684889506
"808",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"809",0.82,0.388087934491604,0.388087934491604,0,0.0548839220351387
"810",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"811",0.68,0.471212071499161,0.471212071499161,0,0.0666394502268034
"812",0.66,0.478518120698406,0.478518120698406,0,0.0676726816132972
"813",0.52,0.504672049504448,0.504672049504448,0,0.0713714056959817
"814",0.76,0.4314191105869,0.4314191105869,0,0.0610118757258932
"815",0.88,0.328260722659316,0.328260722659316,0,0.0464230765979198
"816",0.48,0.504672049504448,0.504672049504448,0,0.0713714056959817
"817",0.6,0.494871659305394,0.494871659305394,0,0.0699854212223765
"818",0.92,0.27404751561787,0.27404751561787,0,0.0387561713321444
"819",0.7,0.462910049886276,0.462910049886276,0,0.0654653670707977
"820",0.44,0.501426536422407,0.501426536422407,0,0.0709124208342335
"821",0.58,0.49856938190329,0.49856938190329,0,0.0705083581671604
"822",0.4,0.494871659305394,0.494871659305394,0,0.0699854212223765
"823",0.9,0.303045763365663,0.303045763365663,0,0.0428571428571429
